志嘉,	5529
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,465,722,869,-35.59,-46.49,465,869,-46.49,-
2015/02,14350,465,16813,2986.02,-14.64,14815,17682,-16.21,-
2015/03,465,14350,285533,-96.75,-99.83,15280,303215,-94.96,-
2015/04,1633,465,227,251.18,619.38,16913,303442,-94.42,-
2015/05,465,1633,227,-71.52,104.84,17378,303668,-94.27,-
2015/06,465,465,10974,0.00,-95.76,17843,314642,-94.32,因去年同期認列五期C區1戶，本月僅認列租金收入所致
2015/07,487,465,13650,4.73,-96.43,18330,328292,-94.41,因去年同期認列五期C區1戶，本月僅認列租金收入所致
2015/08,469,487,227,-3.69,106.60,18799,328519,-94.27,因本期租金收入較去年同期增加所致
2015/09,466,469,13237,-0.63,-96.47,19265,341755,-94.36,因去年同期認列大無限1戶，本月僅認列租金收入所致
2015/10,491,466,227,5.36,116.29,19756,341982,-94.22,因本期租金收入較去年同期增加所致
2015/11,466,491,36841,-5.09,-98.73,20222,378823,-94.66,因去年同期認列五期C區1戶及大無限2戶，本月僅認列租金收入所致
2015/12,1874,466,722,302.14,159.55,22095,379545,-94.17,因本月認列六期1戶裝潢款，去年同期僅認列租金收入所致
2016/01,468,1874,465,-75.02,0.64,468,465,0.64,-
2016/02,465,468,14350,-0.64,-96.75,932,14815,-93.70,因去年同期認列五期C區1戶，本月僅認列租金收入所致。
2016/03,33153,465,465,7029.67,7029.67,34086,15280,123.07,因本期認列五期D區1戶，去年同期僅認列租金收入所致。
2016/04,468,33153,1633,-98.58,-71.34,34553,16913,104.29,因去年同期認列六期1車位，本期僅認列租金收入所致。
2016/05,512,468,465,9.40,10.10,35065,17378,101.77,本年度因認列五期D區1戶之營業收入較去年度認列五期C區1戶高所致。
2016/06,521,512,465,1.75,12.04,35586,17843,99.43,本年度因認列五期D區1戶之營業收入較去年度認列五期C區1戶高所致。
2016/07,3615,521,487,593.85,642.29,39200,18330,113.85,本年度因認列五期D區1戶之營業收入較去年度認列五期C區1戶高所致。
2016/08,14887,3615,469,311.81,3074.20,54087,18799,187.71,本年度因認列五期D區1戶及6期1戶之營業收入較去年度認列五期C區1戶高所致。
2016/09,46826,14887,466,214.54,9948.49,100913,19265,423.81,本年度因認列五期D區1戶.C區2戶及6期2戶之營業收入較去年度認列五期C區1戶高所致。
2016/10,19195,46826,491,-59.00,3809.36,120108,19756,507.95,本年度因認列五期D區1戶.C區3戶及6期2戶之營業收入較去年度認列五期C區1戶高所致。
2016/11,2414,19195,466,-87.42,418.02,122522,20222,505.88,本年度因認列五期D區1戶.C區3戶及6期2戶之營業收入較去年度認列五期C區1戶高所致。
2016/12,6859,2414,1874,184.13,266.00,129381,22095,485.56,本年度因認列五期D區1戶.C區3戶及6期2戶之營業收入較去年度認列五期C區1戶高所致。
2017/01,6512,6859,468,-5.05,1291.45,6512,468,1291.45,差異說明：本期主要因子公司營收增加所致。
2017/02,7945,6512,465,22.00,1608.60,14458,932,1451.28,差異說明：本期主要因子公司營收增加所致。
2017/03,167221,7945,33153,2004.73,404.39,181679,34086,433.00,差異說明：本期主要因子公司營收增加所致。
2017/04,7833,167221,468,-95.31,1573.71,189512,34553,448.46,差異說明：本期主要因子公司營收增加所致。
2017/05,27719,7833,512,253.87,5313.86,217230,35065,519.50,因本期認列五期AD區1戶及子公司營收增加所致。
2017/06,6699,27719,521,-75.83,1185.79,223929,35586,529.26,因本期認列子公司營收增加所致。
2017/07,6551,6699,3615,-2.20,81.21,230481,39200,487.96,因本期認列子公司營收增加所致。
2017/08,7054,6551,14887,7.67,-52.61,237535,54087,339.17,差異說明：因本期認列子公司營收增加所致。
2017/09,6491,7054,46826,-7.98,-86.13,244026,100913,141.81,差異說明：因去年同期認列成屋銷售之收入較高所致。
2017/10,22876,6491,19195,252.42,19.17,266902,120108,122.21,差異說明：本年度因認列六期1戶及子公司之營收增加較去年同期增加所致。
2017/11,8573,22876,2414,-62.52,255.13,275475,122522,124.83,差異說明：因本期認列子公司營收增加所致。
2017/12,490046,8573,6859,5616.15,7044.56,765521,129381,491.67,差異說明：因本期認列出售台北不動產營收增加所致。
2018/01,8473,490046,6512,-98.27,30.11,8473,6512,30.11,差異說明：因本期認列子公司營收增加所致。
2018/02,10711,8473,7945,26.41,34.81,19184,14458,32.68,差異說明：因本期認列子公司營收增加所致。
2018/03,9319,10711,167221,-12.99,-94.42,28503,181679,-84.31,差異說明：因去年同期認列土地銷售之收入較高所致
2018/04,45788,9319,7833,391.34,484.55,74291,189512,-60.79,差異說明：因本期認列六期1戶、五期1戶及子公司之營收較去年同期增加所致。
2018/05,7996,45788,27719,-82.53,-71.15,82287,217230,-62.11,差異說明：因本期僅認列租金收入及子公司營收所致。
2018/06,10902,7996,6699,36.34,62.74,93189,223929,-58.38,差異說明：因本期僅認列租金收入及子公司營收所致。
2018/07,11259,10902,6551,3.27,71.86,104448,230481,-54.68,差異說明：因子公司營收較去年同期成長所致。
2018/08,11120,11259,7054,-1.23,57.64,115568,237535,-51.34,差異說明：因子公司營收較去年同期成長所致。
2018/09,9027,11120,6491,-18.82,39.06,124595,244026,-48.94,差異說明：因子公司營收較去年同期成長所致。
2018/10,9630,9027,22876,6.67,-57.90,134225,266902,-49.71,差異說明：因去年同期認列房屋銷售之收入較高所致。
2018/11,9236,9630,8573,-4.09,7.73,143461,275475,-47.92,差異說明：因子公司營收較去年同期成長所致。
2018/12,10755,9236,490046,16.44,-97.80,154216,765521,-79.85,差異說明：因去年同期認列台北不動產銷售之收入較高所致。
2019/01,125258,10755,8473,1064.64,1378.31,125258,8473,1378.31,差異說明：因本期認列出售新竹土地營收增加所致。
