科妍,	1786
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,23184,12665,14225,83.05,62.98,23184,14225,62.98,-
2015/02,12071,23184,16004,-47.93,-24.57,35255,30229,16.62,-
2015/03,25002,12071,7419,107.12,236.99,60257,37647,60.05,-
2015/04,24236,25002,10303,-3.06,135.23,84493,47950,76.21,-
2015/05,14963,24236,13311,-38.26,12.41,99456,61262,62.34,-
2015/06,22034,14963,21156,47.25,4.15,121490,82418,47.40,-
2015/07,26016,22034,10067,18.07,158.42,147506,92485,59.49,皮下填補劑業務銷售增加
2015/08,30181,26016,10311,16.00,192.70,177687,102796,72.85,皮下填補劑業務銷售增加
2015/09,25093,30181,21057,-16.85,19.16,202780,123854,63.72,皮下填補劑業務銷售增加
2015/10,13327,25093,11089,-46.88,20.18,216107,134943,60.14,皮下填補劑業務銷售增加
2015/11,21505,13327,10673,61.36,101.48,237612,145616,63.17,皮下填補劑業務銷售增加
2015/12,27230,21505,12665,26.62,115.00,264842,158281,67.32,皮下填補劑業務銷售增加
2016/01,12717,27230,23184,-53.29,-45.14,12717,23184,-45.14,-
2016/02,17278,12717,12071,35.86,43.13,29995,35255,-14.91,-
2016/03,15868,17278,25002,-8.16,-36.53,45863,60257,-23.88,-
2016/04,12473,15868,24236,-21.39,-48.53,58336,84493,-30.95,-
2016/05,19244,12473,14963,54.28,28.61,77580,99456,-21.99,-
2016/06,17447,19244,22034,-9.33,-20.81,95027,121490,-21.78,-
2016/07,15543,17447,26016,-10.91,-40.25,110570,147506,-25.04,-
2016/08,25075,15543,30181,61.32,-16.91,135645,177687,-23.66,-
2016/09,20638,25075,25093,-17.69,-17.75,156283,202780,-22.92,-
2016/10,25028,20638,13327,21.27,87.79,181311,216107,-16.10,因皮下填補劑及關節腔注射劑銷售增加所致
2016/11,30629,25028,21505,22.37,42.42,211940,237612,-10.80,-
2016/12,16365,30629,27230,-46.57,-39.90,228304,264842,-13.79,-
2017/01,17544,16365,12717,7.20,37.95,17544,12717,37.95,-
2017/02,13189,17544,17278,-24.82,-23.66,30734,29995,2.46,-
2017/03,18232,13189,15868,38.23,14.89,48966,45863,6.76,-
2017/04,30325,18232,12473,66.32,143.12,79291,58336,35.92,公司主要產品皮下填補劑及關節腔注射劑銷售增加所致
2017/05,21568,30325,19244,-28.87,12.07,100858,77580,30.00,-
2017/06,16570,21568,17447,-23.17,-5.02,117428,95027,23.57,-
2017/07,15594,16570,15543,-5.89,0.32,133022,110570,20.30,-
2017/08,17806,15594,25075,14.18,-28.98,150829,135645,11.19,-
2017/09,21053,17806,20638,18.23,2.01,171881,156283,9.98,-
2017/10,30820,21053,25028,46.39,23.14,202701,181311,11.79,-
2017/11,20505,30820,30629,-33.46,-33.05,223207,211940,5.31,-
2017/12,35211,20505,16365,71.71,115.16,258418,228304,13.19,皮下填補劑業務銷售增加
2018/01,34925,35211,17544,-0.81,99.07,34925,17544,99.07,皮下填補劑業務銷售增加
2018/02,35424,34925,13189,1.42,168.58,70349,30734,128.89,皮下填補劑業務銷售增加與可吸收防沾黏凝膠出貨所致
2018/03,33735,35424,18232,-4.76,85.03,104085,48966,112.56,關節腔注射劑業務銷售增加及可吸收防沾黏凝膠出貨所致
2018/04,15338,33735,30325,-54.53,-49.42,119423,79291,50.61,今年度累積營收成長主係皮下填補劑產品出貨增加及可吸收防沾黏凝膠出貨。
2018/05,16791,15338,21568,9.47,-22.14,136214,100858,35.05,-
2018/06,18577,16791,16570,10.63,12.11,154791,117428,31.81,-
2018/07,28582,18577,15594,53.85,83.28,183373,133022,37.85,皮下填補劑及關節腔注射劑業務銷售增加所致。
2018/08,22304,28582,17806,-21.96,25.26,205676,150829,36.36,-
2018/09,22273,22304,21053,-0.13,5.79,227950,171881,32.62,-
2018/10,25919,22273,30820,16.36,-15.90,253868,202701,25.24,-
2018/11,34427,25919,20505,32.82,67.89,288295,223207,29.16,皮下填補劑產品出貨所致
2018/12,41286,34427,35211,19.92,17.25,329581,258418,27.53,-
2019/01,45331,41286,34925,9.79,29.79,45331,34925,29.79,-
2019/02,22526,45331,35424,-50.30,-36.41,67857,70349,-3.54,-
2019/03,36578,22526,33735,62.38,8.42,104435,104085,0.33,-
2019/04,23105,36578,15338,-36.83,50.63,127541,119423,6.79,皮下填補劑業務銷售增加
2019/05,30340,23105,16791,31.31,80.69,157881,136214,15.90,皮下填補劑及可吸收防沾黏業務銷售增加
2019/06,47369,30340,18577,56.12,154.98,205249,154791,32.59,皮下填補劑、可吸收防沾黏業務銷售增加及IFRS 15合約客戶收入，因原贈針認列遞延收入，實際出庫認列營業收入。
2019/07,39207,47369,28582,-17.23,37.17,244456,183373,33.31,-
