尚志,	3579
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,1581354,1357747,1402745,16.46,12.73,1581354,1402745,12.73,-
2015/02,1277944,1581354,1339567,-19.18,-4.60,2859298,2742313,4.26,-
2015/03,1282918,1277944,1226944,0.38,4.56,4142217,3969256,4.35,-
2015/04,1100826,1282918,1157841,-14.19,-4.92,5243043,5127097,2.26,-
2015/05,1217141,1100826,1245558,10.56,-2.28,6460184,6372655,1.37,-
2015/06,1173962,1217141,1158586,-3.54,1.32,7634145,7531241,1.36,-
2015/07,1212214,1173962,1278704,3.25,-5.19,8846359,8809945,0.41,-
2015/08,1309525,1212214,1329394,8.02,-1.49,10155885,10139339,0.16,-
2015/09,1331398,1309525,1356517,1.67,-1.85,11487282,11495857,-0.07,-
2015/10,1361755,1331398,1586146,2.28,-14.14,12849037,13082003,-1.78,-
2015/11,1413703,1361755,1508433,3.81,-6.28,14262740,14590436,-2.24,-
2015/12,1544850,1413703,1357747,9.27,13.78,15807590,15948182,-0.88,-
2016/01,1742428,1544850,1581354,12.78,10.18,1742428,1581354,10.18,-
2016/02,1787714,1742428,1277944,2.59,39.88,3530142,2859298,23.46,-
2016/03,1813780,1787714,1282918,1.45,41.37,5343922,4142217,29.01,-
2016/04,1812916,1813780,1100826,-0.04,64.68,7156838,5243043,36.50,平均售價及銷貨數量皆較去年同期增加
2016/05,1771157,1812916,1217141,-2.30,45.51,8927995,6460184,38.20,-
2016/06,1289341,1771157,1173962,-27.20,9.82,10217335,7634145,33.83,-
2016/07,1238114,1289341,1212214,-3.97,2.13,11455449,8846359,29.49,-
2016/08,665679,1238114,1309525,-46.23,-49.16,12121128,10155885,19.35,-
2016/09,743155,665679,1331398,11.63,-44.18,12864284,11487282,11.98,-
2016/10,970216,743155,1361755,30.55,-28.75,13834500,12849037,7.66,-
2016/11,1017503,970216,1413703,4.87,-28.02,14852003,14262740,4.13,-
2016/12,785688,1017503,1544850,-22.78,-49.14,15637691,15807590,-1.07,-
2017/01,868907,785688,1742428,10.59,-50.13,868907,1742428,-50.13,基於策略考量，綠能逐步減少委外之晶片代工產能，同時選擇性出貨，優先提供給財務穩健的長期客戶與新興市場領導廠商
2017/02,885889,868907,1787714,1.95,-50.44,1754796,3530142,-50.29,基於策略考量，綠能逐步減少委外之晶片代工產能，同時選擇性出貨，優先提供給財務穩健的長期客戶與新興市場領導廠商
2017/03,968364,885889,1813780,9.30,-46.61,2723160,5343922,-49.04,-
2017/04,901878,968364,1812916,-6.86,-50.25,3625038,7156838,-49.34,基於策略考量，子公司綠能逐步減少委外之晶片代工產能，同時選擇性出貨，優先提供給財務穩健的長期客戶與新興市場領導廠商
2017/05,945289,901878,1771157,4.81,-46.62,4570327,8927995,-48.80,-
2017/06,845783,945289,1289341,-10.52,-34.40,5416110,10217335,-46.99,-
2017/07,946051,845783,1238114,11.85,-23.58,6362161,11455449,-44.46,-
2017/08,1150137,946051,665679,21.57,72.77,7512298,12121128,-38.02,由於集團內綠能科技新產品銷量增加故營業額較去年同期大幅增長
2017/09,1160105,1150137,743155,0.86,56.10,8672403,12864284,-32.58,由於集團內綠能科技新產品銷量增加故營業額較去年同期大幅增長
2017/10,1208388,1160105,970216,4.16,24.54,9880791,13834500,-28.57,-
2017/11,1279606,1208388,1017503,5.89,25.75,11160396,14852003,-24.85,-
2017/12,1124749,1279606,785688,-12.10,43.15,12285146,15637691,-21.43,-
2018/01,979970,1124749,868907,-12.87,12.78,979970,868907,12.78,-
2018/02,821561,979970,885889,-16.16,-7.26,1801531,1754796,2.66,-
2018/03,883272,821561,968364,7.51,-8.78,2684802,2723160,-1.40,-
2018/04,966769,883272,901878,9.45,7.19,3651572,3625038,0.73,-
2018/05,570853,966769,945289,-40.95,-39.61,4222425,4570327,-7.61,-
2018/06,273206,570853,845783,-52.14,-67.69,4495631,5416110,-16.99,中國政府針對太陽能產業推出「531 新政」後，全球市場急凍，綠能亦深受影響，晶片及晶碇業務價量遽跌，營收不如預期。
2018/07,534317,273206,946051,95.57,-43.52,5029947,6362161,-20.93,-
