鈦昇,	8027
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,246996,161324,58850,53.10,319.70,246996,58850,319.70,無。
2015/02,97196,246996,110424,-60.64,-11.97,344192,169274,103.33,無。
2015/03,100860,97196,113444,3.76,-11.09,445052,282718,57.41,無。
2015/04,113454,100860,124676,12.48,-9.00,558506,407394,37.09,無。
2015/05,137629,113454,175786,21.30,-21.70,696135,583180,19.36,無
2015/06,132020,137629,134256,-4.07,-1.66,828155,717436,15.43,無
2015/07,120731,132020,181933,-8.55,-33.63,948886,899369,5.50,無。
2015/08,133469,120731,313609,10.55,-57.44,1082355,1212978,-10.76,無。
2015/09,121601,133469,229438,-8.89,-47.00,1203956,1442416,-16.53,無。
2015/10,74535,121601,176996,-38.70,-57.88,1278491,1619412,-21.05,無。
2015/11,141934,74535,211204,90.42,-32.79,1420425,1830616,-22.40,無。
2015/12,122885,141934,161324,-13.42,-23.82,1543310,1991940,-22.52,無。
2016/01,88910,122885,246996,-27.64,-64.00,88910,246996,-64.00,因景氣尚未復甦，致訂單減少。
2016/02,66278,88910,97196,-25.45,-31.80,155188,344192,-54.91,因景氣尚未復甦，致訂單減少。
2016/03,95128,66278,100860,43.52,-5.68,250316,445052,-43.75,無。
2016/04,140311,95128,113454,47.49,23.67,390627,558506,-30.05,無。
2016/05,103770,140311,137629,-26.04,-24.60,494397,696135,-28.97,無 。
2016/06,128249,103770,132020,23.58,-2.85,622646,828155,-24.81,無。
2016/07,151051,128249,120731,17.77,25.11,773697,948886,-18.46,無。
2016/08,200140,151051,133469,32.49,49.95,973837,1082355,-10.02,無。
2016/09,135831,200140,121601,-32.13,11.70,1109668,1203956,-7.83,無。
2016/10,116612,135831,74535,-14.14,56.45,1226280,1278491,-4.08,因市場需求增加。
2016/11,94913,116612,141934,-18.60,-33.12,1321193,1420425,-6.98,無。
2016/12,69991,94913,122885,-26.25,-43.04,1391184,1543310,-9.85,略。
2017/01,72884,69991,88910,4.13,-18.02,72884,88910,-18.02,無。
2017/02,80845,72884,66278,10.92,21.97,153729,155188,-0.94,無。
2017/03,159463,80845,95128,97.24,67.62,313192,250316,25.11,市場需求增加。
2017/04,117982,159463,140311,-26.01,-15.91,431174,390627,10.37,無
2017/05,131060,117982,103770,11.08,26.29,562234,494397,13.72,無。
2017/06,122921,131060,128249,-6.21,-4.15,685155,622646,10.03,無。
2017/07,134926,122921,151051,9.76,-10.67,820081,773697,5.99,無。
2017/08,125323,134926,200140,-7.11,-37.38,945404,973837,-2.91,無。
2017/09,119860,125323,135831,-4.35,-11.75,1065264,1109668,-4.00,無。
2017/10,83406,119860,116612,-30.41,-28.47,1148670,1226280,-6.32,無。
2017/11,117166,83406,94913,40.47,23.44,1265836,1321193,-4.18,無。
2017/12,156588,117166,69991,33.64,123.72,1422424,1391184,2.24,景氣回溫，訂單增加。
2018/01,139419,156588,72884,-10.96,91.28,139419,72884,91.28,景氣回溫，訂單增加。
2018/02,143972,139419,80845,3.26,78.08,283391,153729,84.34,機械設備訂單增加。
2018/03,244826,143972,159463,70.05,53.53,528217,313192,68.65,設備訂單增溫。
2018/04,147900,244826,117982,-39.58,25.35,676117,431174,56.80,設備訂單增溫。
2018/05,138781,147900,131060,-6.16,5.89,814898,562234,44.93,無。
2018/06,213783,138781,122921,54.04,73.91,1028681,685155,50.13,設備訂單增溫。
2018/07,142603,213783,134926,-33.29,5.68,1171284,820081,42.82,無。
2018/08,159513,142603,125323,11.85,27.28,1330797,945404,40.76,無。
2018/09,146168,159513,119860,-8.36,21.94,1476965,1065264,38.64,無。
2018/10,231339,146168,83406,58.26,177.36,1708304,1148670,48.72,無。
2018/11,159873,231339,117166,-30.89,36.44,1868177,1265836,47.58,無。
2018/12,183463,159873,156588,14.75,17.16,2051640,1422424,44.23,無。
