泰福-KY,	6541
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2016/10,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2016/11,0,0,0,,,0,0,,本公司各類產品尚在研發，故目前無營業收入
2016/12,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/01,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/02,0,0,0,,,0,0,,本公司各類商品尚在研發階段，故目前無營業收入
2017/03,0,0,0,,,0,0,,本公司各類商品尚在研發階段，故目前無營業收入
2017/04,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/05,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/06,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/07,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/08,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/09,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前營業收入
2017/10,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/11,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2017/12,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/01,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/02,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/03,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/04,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/05,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/06,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/07,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/08,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/09,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/10,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/11,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2018/12,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2019/01,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2019/02,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2019/03,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無營業收入
2019/04,0,0,0,,,0,0,,本公司各類產品尚在研發階段，故目前無收入
2019/05,0,0,0,,,0,0,,本公司產品尚在研發階段，故目前無收入
