國泰金,	2882
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,32865718,64621258,39150040,-49.14,-16.05,32865718,39150040,-16.05,-
2015/02,22717693,32865718,28123947,-30.87,-19.22,55583411,67273984,-17.37,-
2015/03,48697965,22717693,18495785,114.36,163.29,104281376,85769771,21.58,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2015/04,38084342,48697965,29317866,-21.79,29.90,142248398,115087642,23.60,本月及累計營業收入淨額較去年同期增加，主係透過損益按公允價值衡量之金融資產及負債損益增加所致。
2015/05,43607780,38084342,22852318,14.50,90.82,185856178,137939958,34.73,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2015/06,51506597,43607780,29042225,18.11,77.35,237362775,166982184,42.14,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2015/07,37962307,51506597,45478093,-26.29,-16.52,275102366,212460277,29.48,本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2015/08,21973047,37962307,18839211,-42.11,16.63,297075413,231299490,28.43,本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2015/09,52408893,21973047,53974627,138.51,-2.90,349484306,285274115,22.50,本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2015/10,21647703,52408893,38812655,-58.69,-44.22,370648678,324086770,14.36,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2015/11,17390808,21647703,18915311,-19.66,-8.05,388039486,343002081,13.13,-
2015/12,54296125,17390808,64219278,212.21,-15.45,442335611,407221357,8.62,-
2016/01,41408476,54296125,32865718,-23.73,25.99,41408476,32865718,25.99,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2016/02,24551832,41408476,22717693,-40.70,8.07,65960308,55583411,18.66,-
2016/03,54715023,24551832,48580642,122.85,12.62,120675331,104164053,15.85,-
2016/04,50495532,54715023,38084342,-7.71,32.58,170915649,142248398,20.15,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2016/05,40094569,50495532,43607780,-20.59,-8.05,211010218,185856178,13.53,-
2016/06,48172985,40094569,51283881,20.14,-6.06,259183203,237140058,9.29,-
2016/07,53375269,48172985,37962307,10.79,40.60,312134343,275102366,13.46,本月營業收入淨額較去年同期增加，主係其他非利息以外淨損益增加所致。
2016/08,48845865,53375269,21973047,-8.48,122.29,360980208,297075413,21.51,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2016/09,48131757,48845865,51925564,-1.46,-7.30,409111963,349000976,17.22,-
2016/10,18812447,48131757,21647703,-60.91,-13.09,427684384,370648678,15.38,-
2016/11,49927536,18812447,17390808,165.39,187.09,477611920,388039486,23.08,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2016/12,62148790,49927536,53761749,24.47,15.60,539760710,441801236,22.17,本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2017/01,39975989,62148790,41408476,-35.67,-3.45,39975989,41408476,-3.45,-
2017/02,36178120,39975989,24551832,-9.50,47.35,76154109,65960308,15.45,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2017/03,51102376,36178120,54459809,41.25,-6.16,127256485,120420117,5.67,-
2017/04,33791270,51102376,50495532,-33.87,-33.08,160790516,170915649,-5.92,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2017/05,64462086,33791270,40094569,90.76,60.77,225252602,211010218,6.74,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2017/06,49469513,64462086,47748856,-23.25,3.60,274722115,258759074,6.16,-
2017/07,49487094,49469513,53375269,0.03,-7.28,323913117,312134343,3.77,-
2017/08,52155357,49487094,48845865,5.39,6.77,376068474,360980208,4.17,-
2017/09,52513623,52155357,47891730,0.68,9.65,428582097,408871937,4.82,-
2017/10,38805710,52513623,18812447,-26.10,106.27,466879859,427684384,9.16,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2017/11,41921642,38805710,49927536,8.02,-16.03,508801501,477611920,6.53,-
2017/12,76530430,41921642,61995629,82.55,23.44,585331931,539607549,8.47,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2018/01,48304545,76530430,39975989,-36.88,20.83,48304545,39975989,20.83,-
2018/02,32018014,48304545,36178120,-33.71,-11.49,80322559,76154109,5.47,-
2018/03,41377898,32018014,50845137,29.23,-18.61,121700457,126999246,-4.17,-
2018/04,54886096,41377898,33791270,32.64,62.42,175924302,160790516,9.41,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2018/05,42685257,54886096,64462086,-22.22,-33.78,218609559,225252602,-2.94,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2018/06,37697750,42685257,49173421,-11.68,-23.33,256307309,274426023,-6.60,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2018/07,43124017,37697750,49487094,14.39,-12.85,298337393,323913117,-7.89,-
2018/08,40473410,43124017,52155357,-6.14,-22.39,338810803,376068474,-9.90,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2018/09,21882228,40473410,52005675,-45.93,-57.92,360693031,428074149,-15.74,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2018/10,36630492,21882228,38805710,67.39,-5.60,395849303,466879859,-15.21,-
