第一金,	2892
日期,當月營收,上月營收,去年同月營收,MOM(%),YOY(%),當月累計營收,去年累計營收,累計YOY(%),Notes
2015/01,3237393,-3296873,3498329,198.19,-7.45,3237393,3498329,-7.45,-
2015/02,2578668,3237393,3165878,-20.34,-18.54,5816061,6664207,-12.72,本公司2月份營業收入淨額較去年同期減少，主要係保險子公司六年期養老險滿期給付所致，另收回前已提列之責任準備金。
2015/03,3343989,2578668,3521002,29.67,-5.02,9160050,10185209,-10.06,本公司3月份營業收入淨額較去年同期減少，主要係保險子公司六年期養老險滿期給付所致，另亦同時收回前已提列之責任準備金。
2015/04,3328209,3343989,3258724,-0.47,2.13,12488259,13443933,-7.10,-
2015/05,3448909,3328209,3525693,3.62,-2.17,15937167,16969625,-6.08,-
2015/06,3242817,3448909,3839006,-5.97,-15.52,19179985,20808631,-7.82,-
2015/07,3813384,3242817,3696382,17.59,3.16,22993368,24505013,-6.16,-
2015/08,3360561,3813384,3622193,-11.87,-7.22,26353929,28127206,-6.30,-
2015/09,3613572,3360561,3532193,7.52,2.30,29967501,31659399,-5.34,-
2015/10,3507543,3613572,3078609,-2.93,13.93,33475045,34738008,-3.63,-
2015/11,3514856,3507543,2597480,0.20,35.31,36989901,37335488,-0.92,-
2015/12,3804905,3514856,-3296873,8.25,215.40,40794806,34038615,19.84,"103年12月份合併淨營收負新臺幣3,296.873仟元，主要係保險子公司六年期養老險滿期給付所致，另收回前已提列之責任準備金。"
2016/01,3751432,3804905,3237393,-1.40,15.87,3751432,3237393,15.87,-
2016/02,3218855,3751432,2578668,-14.19,24.82,6970287,5816061,19.84,-
2016/03,4082080,3218855,3343989,26.81,22.07,11052367,9160050,20.65,本公司3月份營業收入淨額較去年同期增加，主要係去年保險子公司六年期養老險滿期給付所致，另亦同時收回前已提列之責任準備金。
2016/04,3209718,4082080,3328209,-21.37,-3.56,14262084,12488259,14.20,-
2016/05,3914012,3209718,3448909,21.94,13.48,18176096,15937167,14.04,-
2016/06,3893786,3914012,3242817,-0.51,20.07,22069882,19179985,15.06,-
2016/07,4052092,3893786,3813384,4.06,6.25,26121974,22993368,13.60,-
2016/08,4081990,4052092,3360561,0.73,21.46,30203964,26353929,14.60,-
2016/09,3528605,4081990,3613572,-13.55,-2.35,33732569,29967501,12.56,-
2016/10,3350870,3528605,3507543,-5.03,-4.46,37083439,33475045,10.77,-
2016/11,3267112,3350870,3514856,-2.49,-7.04,40350551,36989901,9.08,-
2016/12,4444510,3267112,3804905,36.03,16.81,44795061,40794806,9.80,-
2017/01,3958167,4444510,3751432,-10.94,5.51,3958167,3751432,5.51,-
2017/02,3977564,3958167,3218855,0.49,23.57,7935731,6970287,13.85,-
2017/03,4137731,3977564,4082080,4.02,1.36,12073462,11052367,9.23,-
2017/04,3773373,4137731,3209718,-8.80,17.56,15846835,14262084,11.11,-
2017/05,4210586,3773373,3914012,11.58,7.57,20057421,18176096,10.35,-
2017/06,4431728,4210586,3893786,5.25,13.81,24489149,22069882,10.96,-
2017/07,4427074,4431728,4052092,-0.10,9.25,28916223,26121974,10.69,-
2017/08,4538916,4427074,4081990,2.52,11.19,33455139,30203964,10.76,-
2017/09,4089152,4538916,3528605,-9.90,15.88,37544291,33732569,11.29,-
2017/10,4196075,4089152,3350870,2.61,25.22,41740366,37083439,12.55,-
2017/11,4665247,4196075,3267112,11.18,42.79,46405613,40350551,15.00,-
2017/12,4390036,4665247,4444510,-5.89,-1.22,50795648,44795061,13.39,-
2018/01,5943269,4390036,3958167,35.38,50.15,5943269,3958167,50.15,"主要係保險業務淨收益較去年同期增加1,291,438千元所致。"
2018/02,3933273,5943269,3977564,-33.81,-1.11,9876542,7935731,24.45,-
2018/03,5214196,3933273,4137731,32.56,26.01,15090739,12073462,24.99,-
2018/04,4932023,5214196,3773373,-5.41,30.70,20022762,15846835,26.35,-
2018/05,6057834,4932023,4210586,22.82,43.87,26080595,20057421,30.02,-
2018/06,5390410,6057834,4431728,-11.01,21.63,31471005,24489149,28.50,-
2018/07,5666509,5390410,4427074,5.12,27.99,37137514,28916223,28.43,-
2018/08,5068999,5666509,4538916,-10.54,11.67,42206514,33455139,26.15,-
2018/09,4334402,5068999,4089152,-14.49,5.99,46540915,37544291,23.96,-
2018/10,4370071,4334402,4196075,0.82,4.14,50910987,41740366,21.97,-
2018/11,4484074,4370071,4665247,2.60,-3.88,55395061,46405613,19.37,-
2018/12,4835009,4484074,4390036,7.82,10.13,60230070,50795648,18.57,-
2019/01,5517158,4835009,5943269,14.10,-7.16,5517158,5943269,-7.16,-
2019/02,4507984,5517158,3933273,-18.29,14.61,10025142,9876542,1.50,-
