卓越            ,	2496
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,4026,6.90,7.20,6.80,7.20,0.20,5,27884
104/01/06,87,--,--,--,--,,1,584
104/01/07,6500,7.20,7.20,6.70,7.00,X,6,44495
104/01/08,256,--,--,--,--,,1,1792
104/01/09,200,--,--,--,--,,1,1378
104/01/12,4000,7.00,7.00,7.00,7.00,X,2,28000
104/01/13,2000,6.52,6.52,6.52,6.52,-0.48,1,13040
104/01/14,2000,6.97,6.97,6.97,6.97,0.45,1,13940
104/01/15,18189,6.50,7.45,6.50,7.06,0.09,13,133144
104/01/16,999,--,--,--,--,,2,6983
104/01/19,0,--,--,--,--,,0,0
104/01/20,1087,7.10,7.10,7.10,7.10,X,2,7700
104/01/21,0,--,--,--,--,,0,0
104/01/22,1925,7.10,7.10,7.10,7.10,X,3,13436
104/01/23,1282,6.62,6.62,6.62,6.62,-0.48,3,8495
104/01/26,2000,7.00,7.00,7.00,7.00,0.38,2,14000
104/01/27,7000,7.30,7.30,7.00,7.00,,4,49300
104/01/28,0,--,--,--,--,,0,0
104/01/29,100,--,--,--,--,,1,660
104/01/30,0,--,--,--,--,,0,0
104/02/02,0,--,--,--,--,,0,0
104/02/03,193,--,--,--,--,,2,1259
104/02/04,0,--,--,--,--,,0,0
104/02/05,1001,7.10,7.10,7.10,7.10,X,2,7107
104/02/06,4422,7.00,7.00,7.00,7.00,-0.10,4,30869
104/02/09,2000,6.70,7.00,6.70,7.00,,2,13700
104/02/10,0,--,--,--,--,,0,0
104/02/11,0,--,--,--,--,,0,0
104/02/12,50,--,--,--,--,,1,373
104/02/13,4010,7.00,7.00,7.00,7.00,X,4,28068
104/02/24,18001,7.00,7.49,7.00,7.48,0.48,12,133007
104/02/25,9147,7.30,7.89,7.30,7.50,0.02,8,68192
104/02/26,1562,7.30,7.30,7.30,7.30,-0.20,3,11402
104/03/02,3000,7.30,7.30,7.30,7.30,,2,21900
104/03/03,8402,7.50,7.60,7.50,7.50,0.20,5,63142
104/03/04,8895,7.50,7.80,7.50,7.80,0.30,7,68301
104/03/05,5000,7.80,7.80,7.80,7.80,,2,39000
104/03/06,7011,7.80,7.80,7.80,7.80,,4,54685
104/03/09,25000,7.80,7.80,7.60,7.60,-0.20,5,193000
104/03/10,0,--,--,--,--,,0,0
104/03/11,23026,7.90,7.90,7.80,7.80,X,7,179795
104/03/12,25347,7.80,7.80,7.60,7.60,-0.20,6,193518
104/03/13,0,--,--,--,--,,0,0
104/03/16,0,--,--,--,--,,0,0
104/03/17,39,--,--,--,--,,2,275
104/03/18,0,--,--,--,--,,0,0
104/03/19,5503,7.08,7.60,7.08,7.60,X,5,40591
104/03/20,17010,7.07,7.41,7.07,7.41,-0.19,14,122302
104/03/23,15001,7.00,7.41,7.00,7.20,-0.21,11,109647
104/03/24,15442,7.38,7.38,7.38,7.38,0.18,13,113960
104/03/25,3252,7.38,7.38,7.38,7.38,,2,23956
104/03/26,30152,7.38,7.38,7.00,7.00,-0.38,9,212204
104/03/27,0,--,--,--,--,,0,0
104/03/30,8001,6.90,6.90,6.90,6.90,X,4,55206
104/03/31,2997,--,--,--,--,,7,20677
104/04/01,4119,6.80,6.80,6.80,6.80,X,2,28009
104/04/02,8018,6.80,7.00,6.70,6.99,0.19,13,55006
104/04/07,2000,6.99,6.99,6.99,6.99,,1,13980
104/04/08,1,--,--,--,--,,1,7
104/04/09,4624,6.90,7.00,6.90,7.00,X,4,32005
104/04/10,2825,7.06,7.06,6.66,6.66,-0.34,6,19097
104/04/13,1304,6.28,6.28,6.28,6.28,-0.38,2,8304
104/04/14,12825,6.70,6.71,6.70,6.71,0.43,13,85820
104/04/15,32002,7.17,7.17,7.14,7.17,0.46,11,229364
104/04/16,51931,7.67,7.67,7.67,7.67,0.50,21,397687
104/04/17,52257,8.20,8.20,8.20,8.20,0.53,41,428503
104/04/20,74562,8.77,8.77,8.77,8.77,0.57,40,653906
104/04/21,11022,8.77,8.77,8.75,8.75,-0.02,12,96582
104/04/22,2172,9.34,9.34,9.34,9.34,0.59,3,20228
104/04/23,2000,8.69,8.69,8.69,8.69,-0.65,1,17380
104/04/24,0,--,--,--,--,,0,0
104/04/27,490,--,--,--,--,,1,3724
104/04/28,13039,7.01,7.90,7.01,7.90,X,7,93203
104/04/29,700,--,--,--,--,,1,5215
104/04/30,0,--,--,--,--,,0,0
104/05/04,0,--,--,--,--,,0,0
104/05/05,2000,7.80,7.80,7.80,7.80,X,1,15600
104/05/06,403,--,--,--,--,,3,2929
104/05/07,0,--,--,--,--,,0,0
104/05/08,0,--,--,--,--,,0,0
104/05/11,171,--,--,--,--,,2,1157
104/05/12,0,--,--,--,--,,0,0
104/05/13,0,--,--,--,--,,0,0
104/05/14,17390,7.27,7.27,7.27,7.27,X,8,126424
104/05/15,38422,7.77,7.77,7.77,7.77,0.50,24,298536
104/05/18,75390,7.80,8.31,7.80,8.31,0.54,16,625427
104/05/19,119395,8.88,8.89,8.20,8.20,-0.11,32,1042158
104/05/20,3164,8.10,8.10,8.10,8.10,-0.10,5,25571
104/05/21,20000,7.60,7.60,7.60,7.60,-0.50,1,152000
104/05/22,564000,8.00,8.00,7.90,7.90,0.30,3,4315200
104/05/25,14150,8.00,8.00,8.00,8.00,0.10,4,113149
104/05/26,4000,7.77,8.40,7.77,8.40,0.40,2,31710
104/05/27,150,--,--,--,--,,1,1192
104/05/28,30000,8.10,8.20,8.10,8.20,X,4,244500
104/05/29,0,--,--,--,--,,0,0
104/06/01,0,--,--,--,--,,0,0
104/06/02,36525,8.20,8.20,8.20,8.20,X,3,299163
104/06/03,0,--,--,--,--,,0,0
104/06/04,51000,7.60,7.60,7.60,7.60,X,3,387600
104/06/05,6000,7.01,7.01,7.01,7.01,-0.59,2,42060
104/06/08,0,--,--,--,--,,0,0
104/06/09,521,--,--,--,--,,1,3308
104/06/10,41050,6.50,6.50,6.50,6.50,X,9,266825
104/06/11,25000,7.10,7.10,7.10,7.10,0.60,5,177500
104/06/12,59000,6.40,7.00,6.40,7.00,-0.10,12,392030
104/06/15,0,--,--,--,--,,0,0
104/06/16,0,--,--,--,--,,0,0
104/06/17,1000,7.00,7.00,7.00,7.00,X,1,7000
104/06/18,2000,7.00,7.70,7.00,7.70,0.70,2,14700
104/06/22,0,--,--,--,--,,0,0
104/06/23,673,--,--,--,--,,1,4724
104/06/24,11000,6.95,6.95,6.93,6.93,X,3,76250
104/06/25,40000,7.00,7.00,7.00,7.00,0.07,9,280000
104/06/26,10970,6.32,6.34,6.32,6.34,-0.66,8,69409
104/06/29,1,--,--,--,--,,1,6
104/06/30,0,--,--,--,--,,0,0
104/07/01,6000,6.89,6.89,6.39,6.39,X,5,39840
104/07/02,8000,6.41,6.93,6.41,6.93,0.54,8,54660
104/07/03,0,--,--,--,--,,0,0
104/07/06,0,--,--,--,--,,0,0
104/07/07,3000,7.54,7.54,7.54,7.54,X,1,22620
104/07/08,3848,6.80,6.80,6.80,6.80,-0.74,3,26166
104/07/09,5011,6.80,6.80,6.80,6.80,,5,34082
104/07/13,6000,7.30,7.48,7.30,7.48,0.68,2,43980
104/07/14,1000,7.48,7.48,7.48,7.48,,1,7480
104/07/15,348,--,--,--,--,,1,2349
104/07/16,3119,7.48,8.00,7.48,8.00,X,5,23894
104/07/17,0,--,--,--,--,,0,0
104/07/20,5844,7.90,7.90,7.90,7.90,X,5,45744
104/07/21,100,--,--,--,--,,1,760
104/07/22,4000,7.90,7.90,7.85,7.85,X,3,31550
104/07/23,23000,7.07,7.07,7.07,7.07,-0.78,5,162610
104/07/24,1,--,--,--,--,,1,6
104/07/27,0,--,--,--,--,,0,0
104/07/28,0,--,--,--,--,,0,0
104/07/29,0,--,--,--,--,,0,0
104/07/30,0,--,--,--,--,,0,0
104/07/31,0,--,--,--,--,,0,0
104/08/03,1000,7.28,7.28,7.28,7.28,X,1,7280
104/08/04,0,--,--,--,--,,0,0
104/08/05,2175,7.50,7.50,7.50,7.50,X,2,16198
104/08/06,7000,7.90,7.90,7.90,7.90,0.40,3,55300
104/08/07,0,--,--,--,--,,0,0
104/08/10,521,--,--,--,--,,2,3704
104/08/11,0,--,--,--,--,,0,0
104/08/12,2000,7.80,7.80,7.80,7.80,X,2,15600
104/08/13,13,--,--,--,--,,1,92
104/08/14,4359,7.85,7.85,7.85,7.85,X,4,33674
104/08/17,1000,7.80,7.80,7.80,7.80,-0.05,1,7800
104/08/18,0,--,--,--,--,,0,0
104/08/19,0,--,--,--,--,,0,0
104/08/20,0,--,--,--,--,,0,0
104/08/21,100,--,--,--,--,,1,760
104/08/24,3000,7.60,7.60,7.60,7.60,X,1,22800
104/08/25,0,--,--,--,--,,0,0
104/08/26,22,--,--,--,--,,1,167
104/08/27,250,--,--,--,--,,1,1900
104/08/28,0,--,--,--,--,,0,0
104/08/31,0,--,--,--,--,,0,0
104/09/01,0,--,--,--,--,,0,0
104/09/02,0,--,--,--,--,,0,0
104/09/03,0,--,--,--,--,,0,0
104/09/04,0,--,--,--,--,,0,0
104/09/07,0,--,--,--,--,,0,0
104/09/08,0,--,--,--,--,,0,0
104/09/09,0,--,--,--,--,,0,0
104/09/10,0,--,--,--,--,,0,0
104/09/11,0,--,--,--,--,,0,0
104/09/14,3760,7.40,7.40,7.40,7.40,X,3,27443
104/09/15,23000,7.40,7.40,7.40,7.40,,2,170200
104/09/16,0,--,--,--,--,,0,0
104/09/17,14000,7.40,7.40,7.40,7.40,X,4,103600
104/09/18,0,--,--,--,--,,0,0
104/09/21,250,--,--,--,--,,1,1665
104/09/22,0,--,--,--,--,,0,0
104/09/23,1213,6.52,6.52,6.52,6.52,X,4,7828
104/09/24,265,--,--,--,--,,2,1727
104/09/25,716,--,--,--,--,,1,4367
104/09/30,12000,6.52,6.52,6.51,6.51,X,5,78170
104/10/01,4100,6.51,6.51,6.51,6.51,,3,26691
104/10/02,4000,6.49,6.49,6.49,6.49,-0.02,3,25960
104/10/05,96,--,--,--,--,,1,576
104/10/06,10131,6.49,6.49,6.49,6.49,X,2,65686
104/10/07,10000,6.49,6.49,6.49,6.49,,3,64900
104/10/08,0,--,--,--,--,,0,0
104/10/12,11000,7.00,7.00,7.00,7.00,X,2,77000
