東元            ,	1504
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1941748,30.20,30.25,29.70,30.15,,1140,58332461
104/01/06,5593565,29.70,29.75,29.05,29.05,-1.10,2910,163740531
104/01/07,3215894,29.05,29.40,29.05,29.10,0.05,1989,94043800
104/01/08,3042329,29.20,29.80,29.20,29.65,0.55,1537,90019583
104/01/09,2159745,29.85,29.95,29.60,29.60,-0.05,1191,64244244
104/01/12,2721254,29.60,29.65,29.10,29.30,-0.30,1542,79540735
104/01/13,2404863,29.10,29.70,29.10,29.70,0.40,1274,71053985
104/01/14,2658160,29.55,29.70,29.25,29.30,-0.40,1671,78084266
104/01/15,4833168,29.35,29.50,28.85,29.35,0.05,2268,140927576
104/01/16,5708101,29.35,29.40,28.60,28.80,-0.55,2798,164704629
104/01/19,6160301,29.20,29.75,29.20,29.45,0.65,3117,181333094
104/01/20,3916426,29.80,30.15,29.70,29.75,0.30,1941,117156670
104/01/21,10734195,30.00,30.00,29.50,29.55,-0.20,1609,317630490
104/01/22,2250420,29.75,30.00,29.70,30.00,0.45,1181,67288097
104/01/23,5783206,30.40,30.90,30.20,30.45,0.45,2701,176233934
104/01/26,3230637,30.55,30.70,30.40,30.65,0.20,1482,98711546
104/01/27,4574753,30.75,31.20,30.50,30.85,0.20,1682,141309833
104/01/28,5190138,30.50,31.65,30.30,31.20,0.35,2313,161773375
104/01/29,8621156,30.95,31.75,30.30,30.30,-0.90,3676,267278918
104/01/30,11585849,30.60,31.00,29.60,29.60,-0.70,3856,350892030
104/02/02,6839051,29.80,30.85,29.80,30.80,1.20,2792,209223711
104/02/03,4253106,31.00,31.35,30.80,30.85,0.05,2216,132310303
104/02/04,7605803,31.20,32.00,31.00,31.55,0.70,2836,240246245
104/02/05,1923541,31.45,31.50,31.10,31.50,-0.05,870,60338528
104/02/06,2200830,31.55,31.60,31.10,31.10,-0.40,1239,68858180
104/02/09,1777673,31.10,31.50,31.10,31.30,0.20,1038,55704256
104/02/10,5709685,31.50,32.20,31.20,31.70,0.40,2097,181717870
104/02/11,3269322,31.60,31.95,31.35,31.55,-0.15,1573,103175869
104/02/12,5459439,31.55,31.90,31.10,31.75,0.20,1824,172590166
104/02/13,2854107,31.70,31.80,31.40,31.45,-0.30,1322,90014026
104/02/24,5992984,31.55,32.00,31.20,31.70,0.25,2713,189320032
104/02/25,8089757,31.80,33.00,31.80,32.30,0.60,2940,262480487
104/02/26,3796268,32.70,32.70,32.10,32.15,-0.15,1519,122512774
104/03/02,5348127,32.50,32.80,31.60,31.60,-0.55,2510,171623940
104/03/03,3302568,31.80,32.00,31.70,31.95,0.35,1726,105104253
104/03/04,2905940,31.80,31.95,31.50,31.55,-0.40,1498,92270847
104/03/05,3892425,31.60,31.80,31.15,31.20,-0.35,2061,122191952
104/03/06,4223140,31.20,31.30,30.80,30.95,-0.25,1884,130914460
104/03/09,2146859,30.80,30.90,30.60,30.70,-0.25,1317,65958340
104/03/10,2908375,30.75,30.95,30.60,30.65,-0.05,1727,89430474
104/03/11,5353576,30.50,30.70,30.20,30.40,-0.25,2885,163016795
104/03/12,5206548,30.45,30.60,30.25,30.25,-0.15,1786,158146519
